iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
7167,3.5128406473613225,0.004609811202630342,3.7860288450439112,0.004822652757570085,0.054884928225910255,0.0019588633367133047
7168,3.508116368687292,0.003994144890305949,3.7811696565827915,0.004235871034015817,0.054849695816334636,0.0018358301832535678
7169,3.5081888291432985,0.003957241899340056,3.781306825933839,0.004216581365171333,0.0548506906974998,0.0018316453338754343
7170,3.5116174179757276,0.004068748520130111,3.783971766954636,0.004322932742899517,0.054870015777005815,0.0018546005351058597
7171,3.517214325279929,0.003823467146570127,3.7903198279574424,0.004046612090668689,0.0549160219663968,0.0017943490487352983
7172,3.524191867264998,0.0033511348753250715,3.796106975287695,0.0035336329530756307,0.054957929497694034,0.0016767636849600678
7173,3.5318581154552073,0.003105177950505726,3.8051251970018285,0.0032563874592576193,0.0550231711767263,0.0016096415652277873
7174,3.540153042952496,0.0032019908603341278,3.8119292250508936,0.0033439628219363044,0.055072343276355455,0.0016311423421712743
7175,3.5486640310712834,0.0031712792810340796,3.8222984633736043,0.00332499790331129,0.05514719650641301,0.0016265103428589804
7176,3.557997335111587,0.0030364218148597483,3.8298825706617836,0.0032102401819774,0.05520188022592293,0.0015981955040322339
7177,3.5677845108713555,0.00284825576436614,3.8419480482816866,0.003044668618598653,0.0552887645232945,0.0015564356039655686
7178,3.579275254627402,0.002851138833177889,3.85140160376758,0.0030714485094303343,0.055356744915769925,0.001563265562856238
7179,3.591983862284434,0.00282596595912364,3.866745678849745,0.0030610136563952246,0.05546690659367045,0.0015606078062960565
7180,3.6079418361140343,0.0027277687450086535,3.880299779263482,0.0029611401028428407,0.05556403560235863,0.0015349372276186634
7181,3.6264471630567323,0.0025203457749495796,3.901784869285399,0.0027421388213373418,0.05571765135739802,0.0014770862657866814
7182,3.650710166669695,0.0023908637995876626,3.9231732419142853,0.002601957422382682,0.055870156075645265,0.0014388357971338375
7183,3.67970933168118,0.002390795069735144,3.955558151780934,0.0026005621916347635,0.05610027991237798,0.0014384499766130032
7184,3.7186538560316267,0.002427883115978662,3.991033336414574,0.002647684964858549,0.05635128437681468,0.0014514239864184988
7185,3.7659981345745135,0.0024377612718265123,4.042311904835897,0.002673659811196844,0.0567121421226572,0.001458526134528384
7186,3.8305726310723083,0.0023768894954816966,4.102665871855114,0.002628960194814731,0.05713394544265494,0.0014462825511177692
7187,3.909793022163276,0.0023716058051150993,4.186596617573958,0.0026343561709573013,0.057715398749686106,0.0014477660474736343
7188,4.01930461641577,0.002413023259164499,4.290927060116233,0.0026748725318505636,0.05843011047964438,0.001458856876725599
7189,4.154075970520076,0.002483950722967126,4.431509754586215,0.002732974208087275,0.05937956287360692,0.0014746158850434319
7190,4.3428916996843885,0.0024938802791437476,4.613894356861991,0.002724057009518889,0.06058916460819396,0.0014722082175624596
7191,4.57432673706668,0.002487108856826359,4.852679201617234,0.002699404241693138,0.06213723621137894,0.0014655313205107323
7192,4.902814067533793,0.002513331329412972,5.173089804258407,0.0027142314706508127,0.06415583330118667,0.0014695507279356243
7193,5.299397001334459,0.002565973695833858,5.579126589992419,0.002762203394591531,0.06662607804424678,0.0014824804289475647
7194,5.868210231541881,0.0026122347202566084,6.1377032640543465,0.002805227803310751,0.06988180039867917,0.0014939814624045078
7195,6.531797063278686,0.00261746142706202,6.813540702069165,0.002805912314218905,0.07362877393744056,0.0014941637264312183
7196,7.486943934987031,0.002622718064196546,7.755689033970114,0.002808294888859536,0.07855454820719562,0.0014947979588683425
7197,8.52676547354847,0.002629824500192054,8.811308053790416,0.002816534546611354,0.08373004678259856,0.0014969892533958167
7198,10.006773928035255,0.0026432953593685284,10.275002198700767,0.002833658368298771,0.09041741844853801,0.0015015330167110967
7199,11.408642768872202,0.0026272014520192883,11.696786685570988,0.002821237844399561,0.09647047707771733,0.00149823863437236
7200,13.324850524428324,0.002590394892111006,13.593165744990428,0.00278675365222441,0.10399715234303701,0.0014890539427427068
7201,14.640747781054671,0.0025452558826012505,14.932962236146238,0.0027421874547876807,0.10900191421705764,0.0014770993642269363
7202,16.25830856743476,0.002507903915507824,16.527786769074805,0.0027033947927058064,0.11467493218964225,0.001466614173832971
7203,16.38732407277203,0.0024838531362780646,16.683074567574643,0.0026758607659327573,0.11521239026653063,0.001459126339837474
7204,16.326065786753553,0.0024643813087070615,16.597996704455966,0.002652580650842924,0.114918243266785,0.0014527652400985673
7205,14.358081594860083,0.0024484184393488333,14.655097146085158,0.002635240897702684,0.10798302567670207,0.0014480091371955963
7206,12.125190347106162,0.002433041180015321,12.400493545216284,0.0026216572514357,0.09933004373553533,0.0014442723523916503
7207,9.038901902314231,0.002430700742641997,9.333275871535408,0.002622413500079686,0.08617438502610117,0.0014444806462584681
7208,6.428574211526114,0.002429878813196876,6.707312033049067,0.0026232830885693096,0.07305255278945087,0.00144472012024496
7209,4.4641667718805,0.002423423714034745,4.752011057051872,0.002614980650446882,0.061489344402040694,0.0014424321085126784
7210,3.5224610613806515,0.0024042640925223116,3.8035763534145874,0.0025900948338321906,0.05501197168190948,0.0014355521508628076
7211,3.5249116150175843,0.002384606055874256,3.8044267825820315,0.002562512918699188,0.055018121311385025,0.0014278880965166887
7212,4.210723648510816,0.0023728377953068707,4.492496152117806,0.0025428618158986637,0.05978675721555296,0.0014224025479683852
7213,5.246896233594256,0.002369158881154497,5.518983899787353,0.0025331170205345364,0.06626599218554652,0.0014196744550020832
7214,6.235248848686322,0.0023657871120867117,6.516513175160224,0.00252644373593521,0.07200601559865977,0.0014178032150681179
7215,7.045991467116202,0.002360563693764688,7.313503456065684,0.002520316486057454,0.0762823171795139,0.001416082909956712
7216,7.316667938340554,0.002358780695498894,7.5973515665004205,0.0025186900551645674,0.07774854195087881,0.0014156259172143483
7217,7.265297551868522,0.0023575342735711992,7.531916742371495,0.0025172565852492686,0.0774129997598404,0.001415223020087122
7218,6.68253081667063,0.0023522358266081515,6.96304621307859,0.0025104535307673547,0.07443218705931458,0.0014133093587740063
7219,5.947623203606206,0.0023385655885440194,6.216666186714187,0.0024939116648313637,0.07032988630427484,0.0014086453781668312
7220,5.054808146682234,0.002322363755164966,5.335319585900347,0.0024745121811099125,0.06515404159703107,0.0014031559409215188
7221,4.286745038929782,0.002307740819336711,4.560150974979756,0.0024576392083547572,0.0602352548337849,0.0013983639036761679
7222,3.7063745112847903,0.002296871473728737,3.986582761957977,0.00244606035717928,0.05631985573127732,0.0013950659086910727
7223,3.392069599476531,0.002286530887654955,3.6700501254837885,0.0024362987040397526,0.05403773526272014,0.0013922794354636208
7224,3.3270079125074927,0.0022772559594875794,3.606325454095864,0.002428135494381099,0.053566540604722164,0.0013899449505015756
7225,3.453838353593287,0.002269828036192004,3.7352379874393242,0.0024215848501596146,0.05451553522110475,0.0013880687817114613
7226,3.6943868581410557,0.0022645166838808142,3.972285611276516,0.0024163674197616733,0.05621877458646349,0.0013865726422385841
7227,3.9652475276464925,0.0022597433401449116,4.248291047102814,0.002410689715098135,0.05813909571075613,0.0013849426790469585
7228,4.217612545467956,0.0022547812960835786,4.493907259323244,0.0024042212477555364,0.05979614608281196,0.0013830833617859166
7229,4.386166562988878,0.002250369477206359,4.669219652539712,0.00239850016564314,0.060951345032599656,0.0013814367898698763
7230,4.484587564422535,0.002247038592270648,4.759463881875773,0.0023944905461618037,0.061537543971208426,0.0013802816194826049
7231,4.467416105316756,0.0022447229492397395,4.749438184208252,0.0023919259019545103,0.061472696115415684,0.0013795422388983732
7232,4.389559521574263,0.002242923993389513,4.663484932936456,0.0023899000192220327,0.06091390341592776,0.00137895790164466
7233,4.229763992406043,0.0022424029880814276,4.510330704609564,0.002388895125879819,0.05990531201060311,0.001378667962463585
7234,4.050508000890118,0.002242516767805919,4.324143160535014,0.0023881355501988097,0.05865582847496779,0.0013784487636589187
7235,3.850666711399454,0.0022421693432606096,4.129811727872811,0.002386548493423217,0.05732265113294813,0.001377990657327646
7236,3.6721418163922683,0.0022403163996716447,3.9461543960648173,0.002383372702901383,0.05603355516381543,0.001377073503012411
7237,3.517621534503235,0.0022376387531244067,3.7956468693943086,0.0023797485742210866,0.05495459881791199,0.0013760261237645726
7238,3.401251577313679,0.0022339280875309907,3.6761632667765722,0.002375671294399757,0.054082721414594546,0.001374846829280208
7239,3.32097298011207,0.00222857356163517,3.5982379928391914,0.0023702176487454315,0.05350644335604115,0.001373267857579985
7240,3.2751049499645823,0.0022212065605599542,3.5512265234074785,0.00236256870161926,0.05315575967274252,0.0013710502255057607
7241,3.2582777398515814,0.0022133910229436542,3.5350878297996604,0.0023541649608767347,0.05303483787512827,0.0013686096160766274
7242,3.264428384474696,0.002206168268904677,3.541819567047753,0.0023461649231676113,0.05308531000043416,0.0013662821992741663
7243,3.2870350728257947,0.0021993143295995312,3.5636202265078345,0.002338411227571895,0.05324843510521908,0.001364022660035144
7244,3.3194597489501882,0.002192108361682052,3.5979643331079316,0.0023302617037918747,0.05350440863274675,0.0013616437292015928
7245,3.3564008291549356,0.002185153594424124,3.632909097610767,0.002322556453095374,0.053763608126899246,0.0013593906574318948
7246,3.392337737454523,0.0021788875045156654,3.671697004748304,0.0023158693654443275,0.054049858209446744,0.0013574322729262016
7247,3.426022885690077,0.002172809708983838,3.702524991265443,0.002309431697962138,0.05427628830450128,0.001355544260769807
7248,3.453619091694959,0.002166117853544943,3.7335515887029485,0.0023020576503632725,0.05450322739639043,0.0013533783946186476
7249,3.4780245309493423,0.002159163160214625,3.7545342181480565,0.0022940969291790313,0.05465616739244137,0.0013510363163383664
7250,3.4956611453508,0.002152653894487596,3.7759027138243906,0.0022865316926370823,0.054811481334277254,0.001348806822573799
7251,3.511682082807197,0.0021466498877682127,3.7881563820805777,0.0022795336542194744,0.05490034719423095,0.001346741197331483
7252,3.5216662732604287,0.00214067680728803,3.802021740681041,0.002272596510773485,0.05500072817786652,0.0013446904148041927
7253,3.5319992413963774,0.002134736499762268,3.8083602466456723,0.0022658109793308036,0.05504655606730151,0.0013426814219661487
7254,3.53770649139062,0.0021289508876572226,3.8180650265551854,0.0022593834572980304,0.055116648545061125,0.0013407756488123745
7255,3.5462435492092537,0.0021229728690791193,3.822432175409495,0.002252789873265015,0.05514816108041243,0.0013388178190879248
7256,3.552269482171786,0.002116248756171034,3.8326033327690467,0.0022452305674043435,0.055221484550152376,0.0013365697093727412
7257,3.5640010324890943,0.00210882215989384,3.840003262553706,0.0022368293782166968,0.05527476922592698,0.0013340667818802763
7258,3.575352697573975,0.0021011087367125434,3.8557230802677145,0.0022283027131788143,0.05538779280811164,0.001331521661149471
7259,3.595313392119275,0.002093236245289294,3.8711574442591163,0.0022198819518210815,0.05549854007054557,0.0013290033679449603
7260,3.61679610283704,0.002085087296468337,3.8973357695946516,0.002211344466800224,0.05568587563159836,0.0013264452867265833
7261,3.650479424671901,0.002076855546371605,3.926218096746119,0.002202833629873525,0.055891832854781984,0.0013238902703456709
7262,3.6880344259931186,0.0020687921998779777,3.9689138784318336,0.0021945724221381917,0.05619490987121164,0.0013214054694594822
7263,3.743412974478232,0.0020607554647311638,4.01908864650971,0.0021862205893099372,0.05654900060547553,0.0013188886517170235
7264,3.8061418513560237,0.00205245123791414,4.087550955683393,0.002177277208418164,0.05702860276054956,0.0013161882354313956
7265,3.8957955447924784,0.0020439702822288787,4.171397925442864,0.002167925718121826,0.057610540766741505,0.0013133586540389848
7266,3.997777390066254,0.002035596550090644,4.279911989098941,0.002158724478249162,0.0583550654618487,0.0013105685727954621
7267,4.141411957319424,0.0020273351457712283,4.416863433879275,0.0021497908339335944,0.059281355721707445,0.001307853939234004
7268,4.304209983402734,0.0020190008946994113,4.587267032250617,0.0021408754506180515,0.060414078049505326,0.0013051392255665883
7269,4.532645049883998,0.0020106597322984126,4.807814698417882,0.002132025166107817,0.061849330346357305,0.0013024387378089493
7270,4.7884973973238925,0.0020024452780578487,5.072704060748606,0.002123367345880096,0.06353029977959457,0.0012997915477724134
7271,5.148059614967885,0.0019941867464586646,5.422797323091831,0.002114580173484892,0.06568600180088009,0.0012970992831979667
7272,5.540486009878418,0.001985603127805195,5.826134264283384,0.00210523927014357,0.06808499121830563,0.0012942312224014315
7273,6.092635845433813,0.0019767074418629797,6.366829045082117,0.0020954423329507523,0.07117422317918051,0.0012912162948517235
7274,6.665804215135545,0.001967644874418843,6.9532612549051125,0.0020855304022786435,0.07437987002271634,0.0012881587978720993
7275,7.468640192076726,0.0019583629345674143,7.742291864716217,0.0020755052538748314,0.07848667135907048,0.0012850589773419003
7276,8.227452865364421,0.0019487158788201514,8.51712838930507,0.002065169770494719,0.08232045048432578,0.001281855352140883
7277,9.272644305843198,0.0019387695213939782,9.545964907485962,0.002054599795189975,0.08715073579787544,0.0012785707406260188
7278,10.092725363698378,0.0019286525806030987,10.38494637893151,0.0020439323996921197,0.09089987177843507,0.0012752472785081987
7279,11.179483532890991,0.0019183191085580028,11.452966451911927,0.0020330175133911436,0.09545971549487133,0.0012718377206801523
7280,11.70087923001171,0.0019076940702265816,11.995614228845728,0.0020216849520202584,0.09769501113399438,0.001268287992063637
