modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
50,3,0.0778121668037346,46178.80376498825,6.052975276468906,46184.856740264724,1.7552880423419992,3953.2852633095463,7.483779751342093,3960.769043060888,0.06843911988379363,112.55478560112033,0.4333931744014353,112.98817877552176
50,4,0.00252184571404888,46178.80376498825,6.052975276468906,46184.856740264724,1.4266211327199063,3953.2852633095463,7.483779751342093,3960.769043060888,0.0028537836013497794,112.55478560112033,0.4333931744014353,112.98817877552176
50,5,0.0011207862860762184,46178.80376498825,6.052975276468906,46184.856740264724,0.40829740934979875,3953.2852633095463,7.483779751342093,3960.769043060888,0.0027075622167114536,112.55478560112033,0.4333931744014353,112.98817877552176
50,6,0.00013521116457860448,46178.80376498825,6.052975276468906,46184.856740264724,0.30282360671280634,3953.2852633095463,7.483779751342093,3960.769043060888,1.1954446291007538e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,7,0.00012473109457798062,46178.80376498825,6.052975276468906,46184.856740264724,0.19055592646059946,3953.2852633095463,7.483779751342093,3960.769043060888,0.00028948025391275963,112.55478560112033,0.4333931744014353,112.98817877552176
50,8,2.18158412067833e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.04201370842990904,3953.2852633095463,7.483779751342093,3960.769043060888,3.945255318174038e-08,112.55478560112033,0.4333931744014353,112.98817877552176
50,9,2.760353539705441e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.5920968567094265,3953.2852633095463,7.483779751342093,3960.769043060888,4.03382417783183e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,10,4.518535522328889e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.7857293532678105,3953.2852633095463,7.483779751342093,3960.769043060888,3.3119793823025604e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,11,8.1212598319978e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.0001499838733485397,3953.2852633095463,7.483779751342093,3960.769043060888,6.519232867378794e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,12,2.5277258275594608e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.5544996471409402,3953.2852633095463,7.483779751342093,3960.769043060888,2.4700630057628877e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,13,2.720067437989685e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.05735446297205708,3953.2852633095463,7.483779751342093,3960.769043060888,9.953280254568302e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,14,5.845821357352085e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.19856949144518612,3953.2852633095463,7.483779751342093,3960.769043060888,2.158555657975855e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,15,2.6598202160329348e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.030362073883651704,3953.2852633095463,7.483779751342093,3960.769043060888,2.0336193888692722e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,16,3.1278383086011166e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.021923070457222863,3953.2852633095463,7.483779751342093,3960.769043060888,1.910950327557912e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,17,6.639560267266906e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.02732674805771987,3953.2852633095463,7.483779751342093,3960.769043060888,2.2719631739259644e-08,112.55478560112033,0.4333931744014353,112.98817877552176
50,18,1.5205384232995597e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.005262399300462348,3953.2852633095463,7.483779751342093,3960.769043060888,4.920015668850882e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,19,1.0462311973955319e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.006321980760188362,3953.2852633095463,7.483779751342093,3960.769043060888,1.8054947274924098e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,20,1.3862704909163364e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.000394262546269356,3953.2852633095463,7.483779751342093,3960.769043060888,3.4090503905498086e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,21,3.5221598860006254e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.00027011320955868534,3953.2852633095463,7.483779751342093,3960.769043060888,4.4034851516455543e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,22,1.9432018795626705e-06,46178.80376498825,6.052975276468906,46184.856740264724,1.9048986882840444e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.1130793667553555e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,23,2.018771695677671e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.0005769489143700161,3953.2852633095463,7.483779751342093,3960.769043060888,8.062643671142568e-08,112.55478560112033,0.4333931744014353,112.98817877552176
50,24,3.2101911280623365e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0008925453854766508,3953.2852633095463,7.483779751342093,3960.769043060888,3.430255063279161e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,25,1.0151097936325137e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.00012963198901074467,3953.2852633095463,7.483779751342093,3960.769043060888,4.786122613785461e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,26,3.5652947236493824e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0003785046071119223,3953.2852633095463,7.483779751342093,3960.769043060888,1.2608478628586867e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,27,2.676793140436209e-08,46178.80376498825,6.052975276468906,46184.856740264724,1.1310180595125004e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.873490054639931e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,28,1.1893194750391158e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.000436295578904142,3953.2852633095463,7.483779751342093,3960.769043060888,4.923009761250857e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,29,1.3150081467309475e-08,46178.80376498825,6.052975276468906,46184.856740264724,3.2253703319272875e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.4121557541182805e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,30,2.12430187799865e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.00035528622762340397,3953.2852633095463,7.483779751342093,3960.769043060888,2.4414121611368143e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,31,3.421002531433043e-07,46178.80376498825,6.052975276468906,46184.856740264724,6.956218530479008e-07,3953.2852633095463,7.483779751342093,3960.769043060888,8.031562450082394e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,32,2.585157015759487e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0006124190644087994,3953.2852633095463,7.483779751342093,3960.769043060888,5.402652914109698e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,33,1.0370079878385627e-06,46178.80376498825,6.052975276468906,46184.856740264724,8.324229504340904e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.4106222702071755e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,34,5.605118228917464e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.00018620917942277918,3953.2852633095463,7.483779751342093,3960.769043060888,1.698326490815028e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,35,2.972895473127902e-07,46178.80376498825,6.052975276468906,46184.856740264724,4.71598166320998e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.6224770252067556e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,36,1.3690342422905607e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.0001385009194123469,3953.2852633095463,7.483779751342093,3960.769043060888,3.1847394402019933e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,37,1.2130298783344014e-05,46178.80376498825,6.052975276468906,46184.856740264724,1.6413107654308123e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.666475354470885e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,38,1.4375513498237856e-05,46178.80376498825,6.052975276468906,46184.856740264724,7.95386392591406e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.015770453099766e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,39,2.185391204853561e-05,46178.80376498825,6.052975276468906,46184.856740264724,6.206446149760614e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.708705523042333e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,40,3.470902090847636e-05,46178.80376498825,6.052975276468906,46184.856740264724,6.17116508067326e-06,3953.2852633095463,7.483779751342093,3960.769043060888,2.1199722856272234e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,41,7.573784177067655e-06,46178.80376498825,6.052975276468906,46184.856740264724,1.5935202840643142e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.2620881149581276e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,42,4.2525218782967287e-07,46178.80376498825,6.052975276468906,46184.856740264724,1.9386984330440847e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.737474013244751e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,43,2.6266566664804243e-06,46178.80376498825,6.052975276468906,46184.856740264724,4.307708821472609e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.438051503100916e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,44,2.358696751793233e-05,46178.80376498825,6.052975276468906,46184.856740264724,9.895535261968145e-06,3953.2852633095463,7.483779751342093,3960.769043060888,6.863165574623166e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,45,2.3904567150116893e-05,46178.80376498825,6.052975276468906,46184.856740264724,1.2757945397901235e-05,3953.2852633095463,7.483779751342093,3960.769043060888,7.799417801620272e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,46,1.9959454979625633e-05,46178.80376498825,6.052975276468906,46184.856740264724,7.59529060155674e-06,3953.2852633095463,7.483779751342093,3960.769043060888,2.711630062830209e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,47,1.8298064878729694e-05,46178.80376498825,6.052975276468906,46184.856740264724,4.321399291086781e-06,3953.2852633095463,7.483779751342093,3960.769043060888,6.0043468504035786e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,48,1.0326906221583633e-05,46178.80376498825,6.052975276468906,46184.856740264724,1.7977627316106093e-06,3953.2852633095463,7.483779751342093,3960.769043060888,4.5253157929858415e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,49,4.194634763320306e-07,46178.80376498825,6.052975276468906,46184.856740264724,8.230667826672468e-06,3953.2852633095463,7.483779751342093,3960.769043060888,7.731451740969443e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,50,1.3079440086857291e-05,46178.80376498825,6.052975276468906,46184.856740264724,7.076028417101432e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.3123147109204671e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,51,2.296372847794549e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.00022370428926771685,3953.2852633095463,7.483779751342093,3960.769043060888,3.6170119102723474e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,52,1.5103029725098638e-05,46178.80376498825,6.052975276468906,46184.856740264724,2.927999804806998e-05,3953.2852633095463,7.483779751342093,3960.769043060888,7.1069857267845855e-09,112.55478560112033,0.4333931744014353,112.98817877552176
50,53,6.799505560756875e-06,46178.80376498825,6.052975276468906,46184.856740264724,9.643101531936081e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.8856314835480456e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,54,3.154456250529839e-05,46178.80376498825,6.052975276468906,46184.856740264724,2.5236172550009942e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.9695886841075474e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,55,5.171298543356891e-05,46178.80376498825,6.052975276468906,46184.856740264724,3.0341336755998226e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.198926586475295e-07,112.55478560112033,0.4333931744014353,112.98817877552176
50,56,1.869320340968339e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.00018672260910571615,3953.2852633095463,7.483779751342093,3960.769043060888,2.572432028715528e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,57,4.913987877389189e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0002923375268490958,3953.2852633095463,7.483779751342093,3960.769043060888,1.7370132681721104e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,58,1.127740572469273e-05,46178.80376498825,6.052975276468906,46184.856740264724,2.7119130285625447e-05,3953.2852633095463,7.483779751342093,3960.769043060888,5.2750995586556076e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,59,3.724924931987128e-06,46178.80376498825,6.052975276468906,46184.856740264724,4.828622576636131e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.24741962637569e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,60,1.8844837967058225e-05,46178.80376498825,6.052975276468906,46184.856740264724,3.329237755022643e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.373842756577305e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,61,4.342953584204502e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.00011124366343218489,3953.2852633095463,7.483779751342093,3960.769043060888,1.6860030812672096e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,62,1.7358363805072245e-05,46178.80376498825,6.052975276468906,46184.856740264724,3.310322492426069e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.146621077791063e-05,112.55478560112033,0.4333931744014353,112.98817877552176
50,63,1.7856706526020255e-05,46178.80376498825,6.052975276468906,46184.856740264724,2.3443088470855594e-06,3953.2852633095463,7.483779751342093,3960.769043060888,9.222942865419896e-06,112.55478560112033,0.4333931744014353,112.98817877552176
50,64,7.833758676427089e-06,46178.80376498825,6.052975276468906,46184.856740264724,2.6958976518562808e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.116307232343755e-05,112.55478560112033,0.4333931744014353,112.98817877552176
51,1,0.0002759946638399585,46178.80376498825,6.052975276468906,46184.856740264724,0.0027551662668057505,3953.2852633095463,7.483779751342093,3960.769043060888,0.23023987023252607,112.55478560112033,0.4333931744014353,112.98817877552176
51,2,0.009372097501937295,46178.80376498825,6.052975276468906,46184.856740264724,0.7363499626788685,3953.2852633095463,7.483779751342093,3960.769043060888,4.545589209590421,112.55478560112033,0.4333931744014353,112.98817877552176
