modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
279,0.0004059004588894232,11.833879166426199,0.00038871592801739896,4.39862700888549,0.00020633806758335092,3.485808181672879
280,0.0004034198338586576,11.834282586260057,0.00038653738466581814,4.399013546270155,0.00020632989007070377,3.4860145115629497
281,0.0004018436714745763,11.834684429931531,0.0003849982509334438,4.399398544521089,0.00020575642993671936,3.4862202679928864
282,0.0003994015815219157,11.835083831513053,0.00038284036681199914,4.399781384887901,0.0002057236635050338,3.4864259916563913
283,0.0003978471759878989,11.83548167868904,0.00038131177282693885,4.400162696660728,0.00020513732672708388,3.4866311289831184
284,0.0003954466633094977,11.83587712535235,0.0003791848336602863,4.400541881494388,0.0002050981657937236,3.486836227148912
285,0.0003939207495876191,11.836271046101938,0.0003776892666060428,4.400919570760994,0.00020452545402070246,3.487040752602933
286,0.00039156589865284774,11.836662612000591,0.00037561011721516153,4.4012951808782095,0.00020449056602298411,3.487245243168956
287,0.00039006699249726835,11.83705267899309,0.00037414535727246675,4.401669326235482,0.00020391637811018485,3.487449159547066
288,0.00038775044087847925,11.837440429433968,0.0003720962035815952,4.402041422439064,0.00020385763748171544,3.487653017184548
289,0.00038627131182131306,11.83782670074579,0.0003706445956295003,4.402412067034693,0.0002032679244494698,3.4878562851089976
290,0.00038399025180476195,11.838210690997595,0.0003686226357772193,4.402780689670471,0.00020319958912850942,3.488059484698126
291,0.000382534729088764,11.838593225726685,0.00036719468697724933,4.403147884357448,0.0002026237593764541,3.4882621084575023
292,0.00038029570705257426,11.838973521433738,0.0003652127458345662,4.403513097103283,0.00020256505479066813,3.488464673512293
293,0.00037886774426430255,11.839352389178002,0.0003638122505341957,4.4038769093538175,0.00020199379895829506,3.4886666673112514
294,0.0003766688591515172,11.839729058037154,0.00036186051028934467,4.404238769864107,0.00020191549872290547,3.488868582809974
295,0.0003752622987886879,11.840104320335943,0.0003604740886622477,4.404599243952769,0.00020132406512741625,3.4890699068751014
296,0.0003730950342103616,11.840477415370152,0.00035854472056191463,4.4049577886733315,0.00020122722298035627,3.489271134098082
297,0.00037170598229390996,11.840849121352447,0.000357180165269894,4.405314968838601,0.00020064255161191409,3.489471776649694
298,0.0003695732961513616,11.841218694648598,0.00035529046963423967,4.405670259308235,0.0002005568812295458,3.4896723335309234
299,0.0003682076833403532,11.841586902331938,0.00035395512942325237,4.406024214437658,0.0001999876657323357,3.4898723211966556
300,0.0003661145573001608,11.841953016889239,0.00035209583116885544,4.406376310268827,0.00019989169580013694,3.4900722128924557
301,0.0003647741522191762,11.842317791041458,0.00035077131291370243,4.406727081581741,0.00019930733525585186,3.4902715202277115
302,0.0003627153524459429,11.842680506393904,0.00034893238372541997,4.407076013965467,0.00019919149263154497,3.490470711720343
303,0.0003613930775276652,11.843041899471432,0.00034762577150725013,4.407423639736974,0.00019861103210170526,3.4906693227524443
304,0.0003593636939451426,11.843401263165378,0.00034582319821991047,4.407769462935194,0.0001985047707667603,3.490867827523211
305,0.00035805858272109264,11.843759321748099,0.0003445449037626253,4.4081140078389565,0.00019793808532362202,3.4910657656085347
306,0.0003560617283059574,11.844115383476405,0.0003427757114813544,4.408456783550438,0.00019781981342397448,3.4912635854219585
307,0.00035477884505809813,11.844470162321462,0.0003415093514755287,4.408798292901913,0.00019723084028291986,3.4914608162622414
308,0.0003528167748263121,11.84482297909629,0.0003397548809246755,4.409138047782838,0.00019709026926672307,3.491657906531508
309,0.0003515548412113211,11.8451745339375,0.0003384978567358012,4.409476545639573,0.0001965068124179022,3.491854413343926
310,0.0003496234291397101,11.84552415736664,0.00033677269270389175,4.409813318332277,0.0001963894827847254,3.4920508028267108
311,0.00034837813654447374,11.845872535503185,0.00033554672736730976,4.410148865059644,0.00019583718895219954,3.492246640015663
312,0.00034647482551122333,11.846219010328696,0.00033385945924982506,4.410482724518894,0.00019571652532164677,3.4924423565409843
313,0.0003452472871176219,11.846564257615814,0.0003326525356768623,4.410815377054571,0.0001951369867282386,3.4926374935277127
314,0.00034337444297130576,11.846907632058786,0.0003309809896611814,4.411146358044232,0.00019497073679947867,3.492832464264512
315,0.0003421667841118624,11.847249798842897,0.0003297807588853606,4.411476138803118,0.0001943751157601082,3.4930268393802724
316,0.0003403247183215402,11.847590123561218,0.00032812889049253536,4.4118042676936104,0.00019422693129090738,3.4932210663115635
317,0.0003391355496203665,11.847929259110838,0.00032695156268686793,4.412131219256297,0.00019367935649492612,3.4934147456680584
318,0.0003373215740017204,11.84826658068484,0.0003253329329423249,4.41245655218924,0.00019355931379995574,3.4936083049818585
319,0.00033614895922273166,11.848602729644062,0.0003241769010824533,4.412780729090322,0.0001930009676080592,3.4938013059494666
