iteration,lossGD,lossLSGD,errorGD,errorLSGD
3109,0.0008467753033198711,5.513892051772598e-05,0.0009099385609708105,4.297635420907924e-05
3110,0.0008463198255815005,5.513066111497179e-05,0.0009094100158083621,4.2968318136674325e-05
3111,0.0008439645238110408,5.512239965163404e-05,0.0009070639606887494,4.2960279379930196e-05
3112,0.0008429045073777411,5.511413447684311e-05,0.0009059681010896377,4.295223624390123e-05
3113,0.0008436031924245955,5.510586824024024e-05,0.0009066165455372193,4.294419155413971e-05
3114,0.0008435553158806416,5.5097599607528354e-05,0.0009065797595415722,4.29361437248756e-05
3115,0.0008419805976663394,5.5089328416966156e-05,0.0009049469712962347,4.292809267265656e-05
3116,0.0008407665834263103,5.5081055427413225e-05,0.0009037192725939575,4.292003936374872e-05
3117,0.000840863428090156,5.5072779555814416e-05,0.0009037993353436868,4.2911982336992325e-05
3118,0.0008409169348130609,5.506450210876571e-05,0.0009037949241400953,4.2903923325312684e-05
3119,0.0008399145890191475,5.5056221772216994e-05,0.000902793548676351,4.289586041459565e-05
3120,0.0008387579321855705,5.504793846386276e-05,0.0009015941143913082,4.288779417393134e-05
3121,0.0008384343065927582,5.5039653557929685e-05,0.0009012388675698843,4.287972544275068e-05
3122,0.0008384094677617829,5.503136543980338e-05,0.0009012058891594984,4.2871653196593084e-05
3123,0.0008377801373296214,5.502307570293772e-05,0.0009005227917099006,4.286357849584067e-05
3124,0.0008367900860688699,5.5014783158846034e-05,0.0008995205642377322,4.285550035434916e-05
3125,0.0008362175332534739,5.500648966112441e-05,0.0008989190668793215,4.2847420720978284e-05
3126,0.0008360335847521687,5.499819205894778e-05,0.0008986960592107948,4.28393359619763e-05
3127,0.0008356042946423385,5.498989325150104e-05,0.0008982590093242656,4.283124966657442e-05
3128,0.0008348094964921326,5.49815919428274e-05,0.0008974196408032047,4.282316032691001e-05
3129,0.0008341317313622686,5.497328698749034e-05,0.0008967198911436219,4.281506615652567e-05
3130,0.000833780974345584,5.496498019187924e-05,0.000896348106520602,4.280697002248749e-05
3131,0.0008334188375216759,5.495667096700694e-05,0.000895944814686281,4.279887046614473e-05
3132,0.0008327927862525368,5.494835903622086e-05,0.0008953070704211179,4.2790767634804146e-05
3133,0.0008321117686771492,5.494004398186249e-05,0.0008945899131286257,4.278266105969717e-05
3134,0.0008316323191045008,5.4931728898931785e-05,0.0008940807357162476,4.277455376495569e-05
3135,0.0008312527943248627,5.492341013355889e-05,0.0008936827141648431,4.276644234647167e-05
3136,0.0008307394244058252,5.4915088164447895e-05,0.0008931294667939411,4.275832682359328e-05
3137,0.0008301105926412946,5.490676404879697e-05,0.0008924826983874336,4.27502083760318e-05
3138,0.0008295594461049498,5.48984379600105e-05,0.0008919012879214913,4.274208751850588e-05
3139,0.0008291252442169344,5.489010771110139e-05,0.0008914338457836567,4.273396177115131e-05
3140,0.0008286636040933795,5.488177674437106e-05,0.0008909534270033356,4.272583446563642e-05
3141,0.0008281007881904813,5.4873442363193176e-05,0.0008903537128780258,4.271770334739273e-05
3142,0.0008275310612006396,5.4865106599989494e-05,0.0008897616805313607,4.27095699662755e-05
3143,0.0008270421202129979,5.4856766231790824e-05,0.0008892468033516218,4.2701431418369016e-05
3144,0.000826584812849712,5.4848424895929e-05,0.0008887555377256027,4.269329126374547e-05
3145,0.0008260731849463432,5.484007980117845e-05,0.0008882240342598963,4.26851464280147e-05
3146,0.0008255195510433798,5.483173271149713e-05,0.0008876371054912285,4.267699906630914e-05
3147,0.0008249969362998034,5.4823382737084654e-05,0.0008870888179408987,4.2668848161291457e-05
3148,0.0008245192873729222,5.4815030694603586e-05,0.0008865871760900132,4.2660694499030396e-05
3149,0.0008240323864297584,5.480667586210806e-05,0.0008860669999356328,4.265253737132387e-05
3150,0.0008235066791718953,5.479831807111983e-05,0.0008855193695754494,4.2644376640086436e-05
3151,0.0008229756831990836,5.478995863282359e-05,0.0008849573811209494,4.263621345160203e-05
3152,0.0008224747317049233,5.4781595537262994e-05,0.0008844285372391191,4.262804591719664e-05
3153,0.000821989316179536,5.477322967760313e-05,0.0008839194357755351,4.261987503364933e-05
3154,0.0008214857857027308,5.4764861716330466e-05,0.0008833834075982753,4.261170140093722e-05
3155,0.0008209635433479866,5.4756491315143574e-05,0.0008828373782221273,4.260352449504598e-05
3156,0.000820449463735949,5.474811795304645e-05,0.0008822941080572105,4.2595343976436786e-05
3157,0.0008199539991096016,5.473974170363353e-05,0.0008817695692882855,4.258715997082993e-05
3158,0.0008194594837565351,5.4731362641370744e-05,0.0008812511549236475,4.25789724478428e-05
3159,0.0008189507259101291,5.4722981299901806e-05,0.0008807112976320506,4.257078174573929e-05
3160,0.0008184359743444676,5.471459718415529e-05,0.0008801715441210463,4.2562587887820364e-05
3161,0.0008179307230213985,5.4706209366991965e-05,0.0008796383745513528,4.255438919572491e-05
3162,0.0008174344921246697,5.469781911970769e-05,0.0008791129106058873,4.254618764546703e-05
3163,0.0008169346165003635,5.4689426525547037e-05,0.0008785886954472842,4.253798307029447e-05
3164,0.0008164262975382254,5.468103193545956e-05,0.0008780502919617284,4.2529775781991746e-05
3165,0.0008159176874779944,5.467263255623159e-05,0.0008775157796704201,4.252156301144636e-05
3166,0.0008154160912778699,5.466423259533474e-05,0.0008769869252255029,4.251334889456437e-05
3167,0.0008149180463442276,5.465582787337178e-05,0.0008764595391505793,4.2505129244864194e-05
3168,0.0008144161735695042,5.464742183301753e-05,0.0008759325986574675,4.249690755465412e-05
3169,0.0008139100477365383,5.463901164965083e-05,0.0008753971151304828,4.248868116402275e-05
3170,0.0008134053848574361,5.46305995716051e-05,0.00087486581257225,4.248045211161784e-05
3171,0.0008129050949117167,5.4622184749118435e-05,0.0008743384672018444,4.247221965759429e-05
3172,0.0008124058904807894,5.461376739913645e-05,0.0008738101199073793,4.246398378978559e-05
3173,0.000811903915905426,5.460534599199362e-05,0.0008732824875454393,4.2455743343345874e-05
3174,0.0008114000388392407,5.4596922871653314e-05,0.0008727497675684663,4.244750035082971e-05
3175,0.0008108977444345846,5.458849641645073e-05,0.0008722205158574012,4.2439253416418754e-05
3176,0.0008103979957262216,5.458006625973717e-05,0.0008716938891009067,4.243100186283077e-05
3177,0.0008098984485586695,5.457163410698116e-05,0.0008711655128827457,4.242274776701784e-05
3178,0.0008093971835710225,5.456319841951197e-05,0.0008706382139727477,4.241448937056487e-05
3179,0.0008088951534078065,5.455476096218654e-05,0.0008701078029548506,4.2406228422413946e-05
3180,0.0008083943574800007,5.454631934177084e-05,0.0008695798615405417,4.2397962604482785e-05
3181,0.0008078950386254426,5.453787594872832e-05,0.0008690536638263393,4.238969426528075e-05
3182,0.0008073957105156581,5.4529429076523084e-05,0.0008685258180907557,4.238142178776288e-05
3183,0.0008068954101784834,5.45209789137807e-05,0.0008679991256910029,4.237314510057463e-05
3184,0.000806394841686605,5.4512525747333224e-05,0.000867470376318976,4.2364865146535815e-05
3185,0.0008058951351384287,5.450406930855346e-05,0.000866943402422946,4.2356580668650884e-05
3186,0.0008053963273549889,5.449561185993341e-05,0.0008664176190200247,4.2348294723259315e-05
3187,0.0008048975283370221,5.4487149436371035e-05,0.0008658905057722656,4.234000310094174e-05
3188,0.0008043982231438938,5.4478684531594686e-05,0.0008653645531425666,4.233170810857544e-05
3189,0.0008038988529903938,5.447021685310835e-05,0.000864837169662214,4.2323409629523363e-05
3190,0.0008034000650425698,5.446174555576648e-05,0.0008643110527767756,4.2315106890388465e-05
3191,0.0008029018691920273,5.445327102462522e-05,0.000863785794983938,4.230679990920857e-05
3192,0.0008024037498674056,5.4444794448893656e-05,0.0008632596057246288,4.229849046595425e-05
3193,0.0008019054026683399,5.443631410484537e-05,0.0008627344510817133,4.229017641334931e-05
3194,0.0008014070730603099,5.442783170474363e-05,0.0008622082381534184,4.2281859409548745e-05
3195,0.0008009091399495656,5.4419344662312005e-05,0.000861683005608052,4.227353712547838e-05
3196,0.0008004116312073813,5.441085528768669e-05,0.0008611583607421316,4.226521172000226e-05
3197,0.0007999142578210658,5.4402362762473935e-05,0.0008606330961632528,4.225688256706466e-05
3198,0.0007994168224018227,5.439386793490606e-05,0.000860108742757674,4.224855029069037e-05
3199,0.0007989194430522357,5.438536781263098e-05,0.0008595835672688443,4.2240212006745806e-05
3200,0.0007984223438728859,5.437686706437009e-05,0.0008590591596810759,4.2231872096220295e-05
3201,0.0007979255703785349,5.436836103035707e-05,0.0008585351515603965,4.222352630662899e-05
3202,0.0007974289695287871,5.435985405267509e-05,0.0008580107928050858,4.221517913291416e-05
3203,0.0007969324073073436,5.435134241047553e-05,0.0008574871928924417,4.220682587871476e-05
3204,0.0007964359258304783,5.434282783021412e-05,0.000856962965356197,4.219846931477592e-05
3205,0.0007959396546723585,5.433431014264599e-05,0.0008564393995437763,4.219010879878034e-05
3206,0.0007954436457543914,5.43257894105684e-05,0.0008559160701917925,4.2181744546495124e-05
3207,0.0007949478272165262,5.431726493843816e-05,0.0008553926015500181,4.217337568131986e-05
3208,0.0007944521092942227,5.430873796310138e-05,0.0008548697760321978,4.2165003807045066e-05
3209,0.0007939564932093485,5.4300207954130165e-05,0.0008543464760059282,4.215662795595626e-05
3210,0.0007934610481312331,5.429167367452656e-05,0.0008538237532612137,4.214824736350146e-05
3211,0.0007929658217482917,5.4283136433745224e-05,0.0008533011575840009,4.213986245471665e-05
3212,0.000792470789142036,5.427459531915986e-05,0.0008527785799680956,4.213147323415821e-05
3213,0.0007919758945393943,5.426605237234852e-05,0.0008522565134546008,4.212308151009036e-05
3214,0.0007914811213435046,5.42575046067464e-05,0.0008517341170339606,4.211468390802489e-05
3215,0.0007909865000354503,5.424895517040906e-05,0.0008512122350905064,4.2106284271856536e-05
3216,0.0007904920672746854,5.424040142195563e-05,0.0008506903827822897,4.209787913381536e-05
3217,0.0007899978226915644,5.423184477513292e-05,0.0008501686649396012,4.208947047000829e-05
3218,0.0007895037366257674,5.422328486123408e-05,0.0008496473458657288,4.208105774751255e-05
3219,0.0007890097890694595,5.421472047802577e-05,0.0008491258189079885,4.207263986067836e-05
3220,0.0007885159873857302,5.4206154612961725e-05,0.0008486047498233337,4.206421964066225e-05
3221,0.0007880223547087287,5.4197583436259947e-05,0.0008480836653082024,4.205579330429036e-05
3222,0.0007875289003652946,5.418900986458517e-05,0.000847562794654052,4.20473638267933e-05
3223,0.0007870356131119195,5.41804333754954e-05,0.0008470422175869584,4.203893076983507e-05
3224,0.0007865424773563791,5.417185406781623e-05,0.0008465215580817213,4.203049403691998e-05
3225,0.0007860494890959902,5.416326934577217e-05,0.0008460012998102729,4.2022050939864894e-05
3226,0.0007855566591573717,5.4154681753275954e-05,0.0008454810055498098,4.201360418198543e-05
3227,0.0007850639974032072,5.414609174552216e-05,0.0008449609797964381,4.2005154453085645e-05
3228,0.0007845715034026242,5.413749774388064e-05,0.0008444411582671395,4.199669979864808e-05
3229,0.0007840791686610653,5.412890041370955e-05,0.0008439213541867269,4.198824094593434e-05
3230,0.000783586986165838,5.412029964326709e-05,0.0008434018909519555,4.1979778140228047e-05
3231,0.0007830949581411331,5.411169448618953e-05,0.0008428824046626171,4.197131003192624e-05
3232,0.0007826030906138385,5.4103086705412964e-05,0.0008423632052034775,4.1962838269548653e-05
3233,0.0007821113873833633,5.4094475105415974e-05,0.0008418441386611788,4.195436216386445e-05
3234,0.0007816198460689223,5.408586051527991e-05,0.0008413251768555522,4.194588208499514e-05
3235,0.0007811284614433435,5.407724219554639e-05,0.0008408064882576517,4.193739753575318e-05
3236,0.000780637231634886,5.406862035602772e-05,0.0008402878110298416,4.1928908648705515e-05
3237,0.0007801461582701487,5.4059994752908746e-05,0.0008397694225818488,4.1920415300091915e-05
3238,0.0007796552449232646,5.4051366207858324e-05,0.0008392511219466086,4.1911918212655946e-05
3239,0.0007791644924912545,5.404273331417965e-05,0.0008387329894606464,4.190341574409635e-05
3240,0.0007786738989613774,5.4034096777483574e-05,0.000838215070572461,4.189490894620436e-05
3241,0.0007781834619854526,5.402545689205575e-05,0.0008376972133334677,4.188639804945947e-05
3242,0.0007776931805227364,5.401681372070138e-05,0.0008371796230098118,4.187788301507193e-05
3243,0.0007772030561178517,5.4008166871580046e-05,0.0008366621053383378,4.186936341144604e-05
3244,0.0007767130901567529,5.399951646511968e-05,0.0008361447959500395,4.186083950390368e-05
3245,0.0007762232829127609,5.399086246396487e-05,0.0008356276445601917,4.1852311317086834e-05
3246,0.0007757336332641,5.398220432102298e-05,0.0008351106069739378,4.184377797442341e-05
3247,0.000775244139703391,5.397354319261136e-05,0.0008345938018054407,4.1835240980778425e-05
3248,0.0007747548020913122,5.396487796083832e-05,0.0008340770756549845,4.182669878942319e-05
3249,0.0007742656208671068,5.395620913153766e-05,0.0008335605721888832,4.1818152586692113e-05
3250,0.0007737765968985012,5.394753625668045e-05,0.0008330441907632841,4.1809601278072687e-05
3251,0.0007732877301788778,5.393886000209799e-05,0.0008325279657932178,4.180104574876316e-05
3252,0.0007727990199910935,5.393018015265043e-05,0.0008320119318659332,4.179248573992147e-05
3253,0.0007723104657066129,5.392149666462651e-05,0.0008314960040810442,4.1783921449397486e-05
3254,0.0007718220669003075,5.391280922799518e-05,0.0008309802921032883,4.1775352354951205e-05
3255,0.0007713338239612012,5.390411835142825e-05,0.0008304646870360665,4.176677891138661e-05
3256,0.0007708457371138882,5.389542391440751e-05,0.0008299492678641622,4.175820102680859e-05
3257,0.0007703578064106827,5.388672404713034e-05,0.0008294340035111536,4.174961693595544e-05
3258,0.0007698700315209161,5.3878021454340245e-05,0.0008289188772529321,4.174102935350555e-05
3259,0.0007693824119106684,5.3869316327409927e-05,0.0008284039458687501,4.173243841882291e-05
3260,0.0007688949474436603,5.386060607092461e-05,0.0008278891276418365,4.1723841515795645e-05
3261,0.0007684076380278442,5.38518927275225e-05,0.0008273745033557256,4.171524071057169e-05
3262,0.0007679204838694106,5.384317478457099e-05,0.0008268600107298456,4.170663397881626e-05
3263,0.0007674334849264089,5.3834453126674833e-05,0.000826345683653782,4.16980231509977e-05
3264,0.0007669466410040402,5.3825727846199835e-05,0.0008258315233771176,4.168940782939748e-05
3265,0.0007664599518680917,5.381699893066682e-05,0.0008253174956357934,4.168078799756982e-05
3266,0.0007659734172191911,5.38082657714503e-05,0.0008248036538815779,4.167216327235857e-05
3267,0.0007654870370523714,5.379952891863654e-05,0.0008242899376674736,4.166353392964619e-05
3268,0.0007650008112923281,5.379078801294288e-05,0.0008237764009728837,4.1654899310261396e-05
3269,0.0007645147399644092,5.378204340663106e-05,0.0008232630095870314,4.164626043650533e-05
3270,0.0007640288229497827,5.377329393730252e-05,0.0008227497725832584,4.1637615725413446e-05
3271,0.0007635430600482769,5.3764541790052196e-05,0.0008222367033163932,4.1628967688231394e-05
3272,0.0007630574511225007,5.3755785543106965e-05,0.0008217237696516424,4.162031453129531e-05
3273,0.0007625719959808547,5.3747025612714246e-05,0.0008212110142989759,4.161165691353587e-05
3274,0.0007620866946090328,5.373826103610201e-05,0.0008206983949382775,4.160299376192498e-05
3275,0.0007616015469082379,5.372949200676714e-05,0.0008201859448288219,4.159432567110259e-05
3276,0.000761116552826164,5.3720719468824585e-05,0.000819673644679809,4.15856526789153e-05
3277,0.0007606317122439464,5.3711942916533916e-05,0.0008191614956638587,4.157697479534577e-05
3278,0.0007601470249985829,5.3703162749584064e-05,0.0008186495129417794,4.1568292684635364e-05
3279,0.0007596624909930489,5.369437930535184e-05,0.0008181376705309052,4.1559606408364095e-05
3280,0.0007591781100775943,5.368559088154438e-05,0.0008176259988763575,4.155091444867261e-05
3281,0.0007586938822105199,5.367679760833145e-05,0.0008171144683051395,4.1542216498256554e-05
3282,0.0007582098072840591,5.3668000898124865e-05,0.0008166031009076186,4.153351424804334e-05
3283,0.0007577258852228927,5.365920085884918e-05,0.0008160918854033216,4.152480799802016e-05
